24.000000 34.000000 0.090674 0.494738 -0.869042

24.000000 35.000000 0.093137 0.469710 -0.882821

24.000000 36.000000 0.095523 0.443828 -0.896112

24.000000 37.000000 0.097819 0.417063 -0.908877

24.000000 38.000000 0.100013 0.389397 -0.921070

24.000000 39.000000 0.102094 0.360821 -0.932635

24.000000 40.000000 0.104049 0.331337 -0.943512

24.000000 41.000000 0.105865 0.300961 -0.953636

24.000000 42.000000 0.107529 0.269722 -0.962938

24.000000 43.000000 0.109029 0.237663 -0.971348

24.000000 44.000000 0.110354 0.204844 -0.978795

24.000000 45.000000 0.111493 0.171337 -0.985213

24.000000 46.000000 0.112435 0.137230 -0.990539

24.000000 47.000000 0.113173 0.102624 -0.994720

24.000000 48.000000 0.113700 0.067632 -0.997710

24.000000 49.000000 0.114011 0.032373 -0.999476

24.000000 50.000000 0.114102 -0.003024 -0.999995

24.000000 51.000000 0.113973 -0.038430 -0.999261

24.000000 52.000000 0.113625 -0.073713 -0.997279

24.000000 53.000000 0.113060 -0.108747 -0.994069

24.000000 54.000000 0.112285 -0.143411 -0.989663

24.000000 55.000000 0.111304 -0.177592 -0.984104

24.000000 56.000000 0.110128 -0.211190 -0.977445

24.000000 57.000000 0.108764 -0.244117 -0.969746

24.000000 58.000000 0.107225 -0.276299 -0.961072

24.000000 59.000000 0.105522 -0.307678 -0.951490

24.000000 60.000000 0.103667 -0.338210 -0.941071

24.000000 61.000000 0.101673 -0.367866 -0.929879

24.000000 62.000000 0.099552 -0.396629 -0.917979

24.000000 63.000000 0.097317 -0.424498 -0.905429

24.000000 64.000000 0.094980 -0.451480 -0.892281

24.000000 65.000000 0.092553 -0.477595 -0.878580

24.000000 66.000000 0.090048 -0.502869 -0.864363

24.000000 67.000000 0.087474 -0.527335 -0.849658

24.000000 68.000000 0.084843 -0.551032 -0.834484

24.000000 69.000000 0.082162 -0.574002 -0.818854

24.000000 70.000000 0.079442 -0.596291 -0.802769

24.000000 71.000000 0.076689 -0.617944 -0.786222

24.000000 72.000000 0.073911 -0.639006 -0.769202

24.000000 73.000000 0.071113 -0.659523 -0.751684

24.000000 74.000000 0.068302 -0.679536 -0.733642

24.000000 75.000000 0.065482 -0.699084 -0.715040

24.000000 76.000000 0.062658 -0.718201 -0.695836

24.000000 77.000000 0.059833 -0.736916 -0.675985

24.000000 78.000000 0.057011 -0.755251 -0.655436

24.000000 79.000000 0.054193 -0.773223 -0.634135

24.000000 80.000000 0.051383 -0.790838 -0.612025

24.000000 81.000000 0.048582 -0.808097 -0.589050

24.000000 82.000000 0.045791 -0.824988 -0.565151

24.000000 83.000000 0.043011 -0.841490 -0.540272

24.000000 84.000000 0.040244 -0.857573 -0.514362

24.000000 85.000000 0.037489 -0.873194 -0.487372

24.000000 86.000000 0.034747 -0.888300 -0.459263

24.000000 87.000000 0.032017 -0.902826 -0.430005

24.000000 88.000000 0.029300 -0.916699 -0.399579

24.000000 89.000000 0.026594 -0.929833 -0.367981

24.000000 90.000000 0.023900 -0.942139 -0.335224

24.000000 91.000000 0.021216 -0.953518 -0.301337

24.000000 92.000000 0.018542 -0.963870 -0.266372

24.000000 93.000000 0.015876 -0.973096 -0.230400

24.000000 94.000000 0.013218 -0.981097 -0.193515

24.000000 95.000000 0.010567 -0.987784 -0.155831

24.000000 96.000000 0.007921 -0.993075 -0.117481

24.000000 97.000000 0.005278 -0.996905 -0.078615

24.000000 98.000000 0.002638 -0.999224 -0.039396

24.000000 99.000000 0.000000 -1.000000 0.000000

25.000000 0.000000 0.000000 1.000000 0.000000

25.000000 1.000000 0.002657 0.999313 -0.037053

25.000000 2.000000 0.005316 0.997262 -0.073953

25.000000 3.000000 0.007977 0.993870 -0.110554

25.000000 4.000000 0.010644 0.989179 -0.146713

25.000000 5.000000 0.013316 0.983243 -0.182301

25.000000 6.000000 0.015996 0.976126 -0.217203

25.000000 7.000000 0.018685 0.967904 -0.251319

25.000000 8.000000 0.021383 0.958657 -0.284565

25.000000 9.000000 0.024094 0.948467 -0.316876

25.000000 10.000000 0.026817 0.937419 -0.348204

25.000000 11.000000 0.029553 0.925593 -0.378520

25.000000 12.000000 0.032304 0.913067 -0.407809

25.000000 13.000000 0.035071 0.899913 -0.436070

25.000000 14.000000 0.037853 0.886193 -0.463316

25.000000 15.000000 0.040651 0.871963 -0.489571

25.000000 16.000000 0.043466 0.857269 -0.514868

25.000000 17.000000 0.046298 0.842148 -0.539247

25.000000 18.000000 0.049146 0.826626 -0.562752

25.000000 19.000000 0.052009 0.810720 -0.585434

25.000000 20.000000 0.054888 0.794439 -0.607343

25.000000 21.000000 0.057780 0.777783 -0.628533

25.000000 22.000000 0.060683 0.760741 -0.649055

25.000000 23.000000 0.063597 0.743299 -0.668960

25.000000 24.000000 0.066517 0.725430 -0.688295

25.000000 25.000000 0.069442 0.707107 -0.707107

25.000000 26.000000 0.072366 0.688292 -0.725434

25.000000 27.000000 0.075287 0.668944 -0.743313

25.000000 28.000000 0.078199 0.649019 -0.760772

25.000000 29.000000 0.081095 0.628467 -0.777836

25.000000 30.000000 0.083970 0.607239 -0.794519

25.000000 31.000000 0.086816 0.585281 -0.810831

25.000000 32.000000 0.089625 0.562541 -0.826770

25.000000 33.000000 0.092388 0.538967 -0.842327

25.000000 34.000000 0.095094 0.514509 -0.857485

25.000000 35.000000 0.097734 0.489123 -0.872215

25.000000 36.000000 0.100294 0.462768 -0.886479

25.000000 37.000000 0.102763 0.435412 -0.900231

25.000000 38.000000 0.105127 0.407030 -0.913415

25.000000 39.000000 0.107374 0.377611 -0.925964

25.000000 40.000000 0.109487 0.347153 -0.937808

25.000000 41.000000 0.111454 0.315672 -0.948868

25.000000 42.000000 0.113260 0.283199 -0.959061

25.000000 43.000000 0.114891 0.249781 -0.968302

25.000000 44.000000 0.116333 0.215483 -0.976508

25.000000 45.000000 0.117574 0.180388 -0.983595

25.000000 46.000000 0.118603 0.144598 -0.989491

25.000000 47.000000 0.119409 0.108227 -0.994126

25.000000 48.000000 0.119985 0.071406 -0.997447

25.000000 49.000000 0.120326 0.034276 -0.999412

25.000000 50.000000 0.120427 -0.003014 -0.999995

25.000000 51.000000 0.120287 -0.040312 -0.999187

25.000000 52.000000 0.119908 -0.077464 -0.996995

25.000000 53.000000 0.119292 -0.114324 -0.993444

25.000000 54.000000 0.118447 -0.150748 -0.988572

25.000000 55.000000 0.117379 -0.186607 -0.982435

25.000000 56.000000 0.116098 -0.221786 -0.975095

25.000000 57.000000 0.114617 -0.256183 -0.966628

25.000000 58.000000 0.112946 -0.289715 -0.957113

25.000000 59.000000 0.111100 -0.322317 -0.946632

25.000000 60.000000 0.109092 -0.353941 -0.935268

25.000000 61.000000 0.106938 -0.384556 -0.923102

25.000000 62.000000 0.104650 -0.414148 -0.910210

25.000000 63.000000 0.102244 -0.442715 -0.896663

25.000000 64.000000 0.099733 -0.470270 -0.882523

25.000000 65.000000 0.097130 -0.496836 -0.867844

25.000000 66.000000 0.094447 -0.522446 -0.852672

25.000000 67.000000 0.091697 -0.547139 -0.837042

25.000000 68.000000 0.088889 -0.570958 -0.820979

25.000000 69.000000 0.086035 -0.593953 -0.804500

25.000000 70.000000 0.083143 -0.616174 -0.787610

25.000000 71.000000 0.080221 -0.637671 -0.770309

25.000000 72.000000 0.077277 -0.658496 -0.752585

25.000000 73.000000 0.074317 -0.678696 -0.734420

25.000000 74.000000 0.071346 -0.698317 -0.715789

25.000000 75.000000 0.068371 -0.717402 -0.696660

25.000000 76.000000 0.065395 -0.735987 -0.676996

25.000000 77.000000 0.062423 -0.754104 -0.656755

25.000000 78.000000 0.059456 -0.771779 -0.635891

25.000000 79.000000 0.056497 -0.789030 -0.614355

25.000000 80.000000 0.053550 -0.805867 -0.592096

25.000000 81.000000 0.050615 -0.822293 -0.569064

25.000000 82.000000 0.047693 -0.838302 -0.545207

25.000000 83.000000 0.044786 -0.853876 -0.520477

25.000000 84.000000 0.041894 -0.868991 -0.494828

25.000000 85.000000 0.039017 -0.883611 -0.468222

25.000000 86.000000 0.036155 -0.897691 -0.440625

25.000000 87.000000 0.033308 -0.911177 -0.412014

25.000000 88.000000 0.030476 -0.924007 -0.382376

25.000000 89.000000 0.027657 -0.936109 -0.351711

25.000000 90.000000 0.024851 -0.947407 -0.320033

25.000000 91.000000 0.022058 -0.957819 -0.287372

25.000000 92.000000 0.019275 -0.967263 -0.253777

25.000000 93.000000 0.016503 -0.975655 -0.219311

25.000000 94.000000 0.013739 -0.982915 -0.184059

25.000000 95.000000 0.010982 -0.988969 -0.148120

25.000000 96.000000 0.008231 -0.993752 -0.111609

25.000000 97.000000 0.005485 -0.997209 -0.074657

25.000000 98.000000 0.002742 -0.999300 -0.037405

25.000000 99.000000 0.000000 -1.000000 0.000000

26.000000 0.000000 0.000000 1.000000 0.000000

26.000000 1.000000 0.002755 0.999382 -0.035158

26.000000 2.000000 0.005512 0.997534 -0.070186

26.000000 3.000000 0.008272 0.994477 -0.104956

26.000000 4.000000 0.011037 0.990243 -0.139350

26.000000 5.000000 0.013809 0.984877 -0.173253

26.000000 6.000000 0.016589 0.978432 -0.206567

26.000000 7.000000 0.019379 0.970969 -0.239204

26.000000 8.000000 0.022181 0.962554 -0.271090

26.000000 9.000000 0.024995 0.953255 -0.302167

26.000000 10.000000 0.027824 0.943142 -0.332390

26.000000 11.000000 0.030668 0.932282 -0.361732

26.000000 12.000000 0.033529 0.920740 -0.390177

26.000000 13.000000 0.036407 0.908575 -0.417722

26.000000 14.000000 0.039304 0.895840 -0.444376

26.000000 15.000000 0.042219 0.882582 -0.470159

26.000000 16.000000 0.045154 0.868838 -0.495096

26.000000 17.000000 0.048108 0.854639 -0.519223

26.000000 18.000000 0.051082 0.840005 -0.542579

26.000000 19.000000 0.054075 0.824949 -0.565207

26.000000 20.000000 0.057087 0.809476 -0.587153

26.000000 21.000000 0.060116 0.793581 -0.608464

26.000000 22.000000 0.063160 0.777253 -0.629188

26.000000 23.000000 0.066219 0.760471 -0.649372

26.000000 24.000000 0.069288 0.743209 -0.669059

26.000000 25.000000 0.072366 0.725434 -0.688292

26.000000 26.000000 0.075449 0.707107 -0.707107

26.000000 27.000000 0.078532 0.688183 -0.725538

26.000000 28.000000 0.081611 0.668612 -0.743611

26.000000 29.000000 0.084678 0.648343 -0.761348

26.000000 30.000000 0.087728 0.627318 -0.778763

26.000000 31.000000 0.090752 0.605480 -0.795860

26.000000 32.000000 0.093743 0.582770 -0.812637

26.000000 33.000000 0.096690 0.559128 -0.829081

26.000000 34.000000 0.099583 0.534499 -0.845169

26.000000 35.000000 0.102409 0.508829 -0.860868

26.000000 36.000000 0.105157 0.482071 -0.876132

26.000000 37.000000 0.107812 0.454184 -0.890908

26.000000 38.000000 0.110360 0.425139 -0.905128

26.000000 39.000000 0.112786 0.394916 -0.918717

26.000000 40.000000 0.115073 0.363512 -0.931589

26.000000 41.000000 0.117205 0.330940 -0.943652

26.000000 42.000000 0.119167 0.297230 -0.954806

26.000000 43.000000 0.120941 0.262432 -0.964950

26.000000 44.000000 0.122514 0.226620 -0.973983

26.000000 45.000000 0.123868 0.189886 -0.981806

26.000000 46.000000 0.124993 0.152345 -0.988327

26.000000 47.000000 0.125876 0.114129 -0.993466

26.000000 48.000000 0.126508 0.075391 -0.997154

26.000000 49.000000 0.126881 0.036292 -0.999341

26.000000 50.000000 0.126993 -0.002992 -0.999996

26.000000 51.000000 0.126841 -0.042283 -0.999106

26.000000 52.000000 0.126427 -0.081402 -0.996681

26.000000 53.000000 0.125755 -0.120176 -0.992753

26.000000 54.000000 0.124832 -0.158440 -0.987369

26.000000 55.000000 0.123667 -0.196044 -0.980595

26.000000 56.000000 0.122272 -0.232854 -0.972512

26.000000 57.000000 0.120659 -0.268756 -0.963208

26.000000 58.000000 0.118843 -0.303657 -0.952781

26.000000 59.000000 0.116840 -0.337484 -0.941331

26.000000 60.000000 0.114666 -0.370187 -0.928957

26.000000 61.000000 0.112336 -0.401733 -0.915757

26.000000 62.000000 0.109868 -0.432111 -0.901820

26.000000 63.000000 0.107277 -0.461324 -0.887232

26.000000 64.000000 0.104578 -0.489390 -0.872065

26.000000 65.000000 0.101786 -0.516338 -0.856385

26.000000 66.000000 0.098915 -0.542209 -0.840244

26.000000 67.000000 0.095976 -0.567049 -0.823684

26.000000 68.000000 0.092983 -0.590909 -0.806738

26.000000 69.000000 0.089946 -0.613846 -0.789426

26.000000 70.000000 0.086874 -0.635916 -0.771758

26.000000 71.000000 0.083775 -0.657177 -0.753736

26.000000 72.000000 0.080659 -0.677685 -0.735352

26.000000 73.000000 0.077530 -0.697494 -0.716590

26.000000 74.000000 0.074396 -0.716654 -0.697428

26.000000 75.000000 0.071261 -0.735212 -0.677837

26.000000 76.000000 0.068130 -0.753208 -0.657783

26.000000 77.000000 0.065006 -0.770677 -0.637226

26.000000 78.000000 0.061893 -0.787648 -0.616125

26.000000 79.000000 0.058791 -0.804144 -0.594435

26.000000 80.000000 0.055705 -0.820177 -0.572110

26.000000 81.000000 0.052635 -0.835754 -0.549103

26.000000 82.000000 0.049582 -0.850873 -0.525371

26.000000 83.000000 0.046546 -0.865523 -0.500869

26.000000 84.000000 0.043529 -0.879684 -0.475558

26.000000 85.000000 0.040530 -0.893328 -0.449405

26.000000 86.000000 0.037549 -0.906417 -0.422383

26.000000 87.000000 0.034585 -0.918908 -0.394472

26.000000 88.000000 0.031638 -0.930747 -0.365663

26.000000 89.000000 0.028707 -0.941876 -0.335959

26.000000 90.000000 0.025791 -0.952232 -0.305375

26.000000 91.000000 0.022889 -0.961747 -0.273940

26.000000 92.000000 0.019999 -0.970352 -0.241696

26.000000 93.000000 0.017121 -0.977979 -0.208702

26.000000 94.000000 0.014252 -0.984563 -0.175031

26.000000 95.000000 0.011392 -0.990042 -0.140771

26.000000 96.000000 0.008538 -0.994364 -0.106023

26.000000 97.000000 0.005689 -0.997484 -0.070896

26.000000 98.000000 0.002844 -0.999369 -0.035513

26.000000 99.000000 0.000000 -1.000000 0.000000

27.000000 0.000000 0.000000 1.000000 0.000000

27.000000 1.000000 0.002851 0.999444 -0.033349

27.000000 2.000000 0.005704 0.997781 -0.066587

27.000000 3.000000 0.008561 0.995027 -0.099606

27.000000 4.000000 0.011423 0.991209 -0.132302

27.000000 5.000000 0.014293 0.986364 -0.164579

27.000000 6.000000 0.017172 0.980534 -0.196350

27.000000 7.000000 0.020062 0.973769 -0.227539

27.000000 8.000000 0.022965 0.966123 -0.258082

27.000000 9.000000 0.025883 0.957652 -0.287927

27.000000 10.000000 0.028816 0.948414 -0.317035

27.000000 11.000000 0.031767 0.938463 -0.345379

27.000000 12.000000 0.034736 0.927854 -0.372943

27.000000 13.000000 0.037726 0.916635 -0.399726

27.000000 14.000000 0.040736 0.904849 -0.425732

27.000000 15.000000 0.043768 0.892536 -0.450977

27.000000 16.000000 0.046822 0.879724 -0.475485

27.000000 17.000000 0.049900 0.866438 -0.499286

27.000000 18.000000 0.053000 0.852693 -0.522413

27.000000 19.000000 0.056123 0.838497 -0.544907

27.000000 20.000000 0.059269 0.823850 -0.566809

27.000000 21.000000 0.062436 0.808744 -0.588161

27.000000 22.000000 0.065624 0.793163 -0.609009

27.000000 23.000000 0.068830 0.777086 -0.629395

27.000000 24.000000 0.072052 0.760481 -0.649360

27.000000 25.000000 0.075287 0.743313 -0.668944

27.000000 26.000000 0.078532 0.725538 -0.688183

27.000000 27.000000 0.081783 0.707107 -0.707107

27.000000 28.000000 0.085034 0.687967 -0.725742

27.000000 29.000000 0.088279 0.668059 -0.744109

27.000000 30.000000 0.091511 0.647320 -0.762218

27.000000 31.000000 0.094723 0.625688 -0.780074

27.000000 32.000000 0.097905 0.603093 -0.797671

27.000000 33.000000 0.101047 0.579470 -0.814993

27.000000 34.000000 0.104138 0.554754 -0.832015

27.000000 35.000000 0.107165 0.528881 -0.848696

27.000000 36.000000 0.110113 0.501794 -0.864987

27.000000 37.000000 0.112969 0.473445 -0.880823

27.000000 38.000000 0.115716 0.443794 -0.896129

27.000000 39.000000 0.118337 0.412815 -0.910815

27.000000 40.000000 0.120814 0.380496 -0.924782

27.000000 41.000000 0.123128 0.346848 -0.937921

27.000000 42.000000 0.125262 0.311898 -0.950115

27.000000 43.000000 0.127196 0.275701 -0.961243

27.000000 44.000000 0.128912 0.238335 -0.971183

27.000000 45.000000 0.130394 0.199902 -0.979816

27.000000 46.000000 0.131625 0.160533 -0.987030

27.000000 47.000000 0.132594 0.120381 -0.992728

27.000000 48.000000 0.133288 0.079619 -0.996825

27.000000 49.000000 0.133700 0.038438 -0.999261

27.000000 50.000000 0.133824 -0.002958 -0.999996

27.000000 51.000000 0.133659 -0.044360 -0.999016

27.000000 52.000000 0.133206 -0.085560 -0.996333

27.000000 53.000000 0.132470 -0.126353 -0.991985

27.000000 54.000000 0.131460 -0.166549 -0.986033

27.000000 55.000000 0.130187 -0.205974 -0.978557

27.000000 56.000000 0.128663 -0.244475 -0.969656

27.000000 57.000000 0.126904 -0.281922 -0.959437

27.000000 58.000000 0.124928 -0.318212 -0.948020

27.000000 59.000000 0.122752 -0.353265 -0.935523

27.000000 60.000000 0.120394 -0.387030 -0.922067

27.000000 61.000000 0.117874 -0.419475 -0.907767

27.000000 62.000000 0.115209 -0.450593 -0.892729

27.000000 63.000000 0.112418 -0.480393 -0.877053

27.000000 64.000000 0.109517 -0.508901 -0.860825

27.000000 65.000000 0.106523 -0.536156 -0.844119

27.000000 66.000000 0.103450 -0.562207 -0.826997

27.000000 67.000000 0.100312 -0.587109 -0.809508

27.000000 68.000000 0.097122 -0.610924 -0.791689

27.000000 69.000000 0.093892 -0.633717 -0.773565

27.000000 70.000000 0.090631 -0.655552 -0.755150

27.000000 71.000000 0.087349 -0.676496 -0.736447

27.000000 72.000000 0.084053 -0.696610 -0.717450

27.000000 73.000000 0.080751 -0.715955 -0.698147

27.000000 74.000000 0.077447 -0.734586 -0.678516

27.000000 75.000000 0.074148 -0.752555 -0.658529

27.000000 76.000000 0.070858 -0.769907 -0.638156

27.000000 77.000000 0.067580 -0.786681 -0.617360

27.000000 78.000000 0.064317 -0.802910 -0.596100

27.000000 79.000000 0.061071 -0.818620 -0.574336

27.000000 80.000000 0.057844 -0.833827 -0.552026

27.000000 81.000000 0.054638 -0.848543 -0.529126

27.000000 82.000000 0.051452 -0.862770 -0.505596

27.000000 83.000000 0.048289 -0.876502 -0.481398

27.000000 84.000000 0.045146 -0.889725 -0.456497

27.000000 85.000000 0.042025 -0.902417 -0.430863

27.000000 86.000000 0.038925 -0.914550 -0.404472

27.000000 87.000000 0.035845 -0.926087 -0.377310

27.000000 88.000000 0.032785 -0.936985 -0.349369

27.000000 89.000000 0.029743 -0.947197 -0.320652

27.000000 90.000000 0.026717 -0.956670 -0.291174

27.000000 91.000000 0.023708 -0.965349 -0.260962

27.000000 92.000000 0.020712 -0.973178 -0.230055

27.000000 93.000000 0.017729 -0.980100 -0.198503

27.000000 94.000000 0.014757 -0.986063 -0.166370

27.000000 95.000000 0.011795 -0.991017 -0.133734

27.000000 96.000000 0.008839 -0.994919 -0.100679

27.000000 97.000000 0.005890 -0.997733 -0.067302

27.000000 98.000000 0.002944 -0.999432 -0.033707

27.000000 99.000000 0.000000 -1.000000 0.000000

28.000000 0.000000 0.000000 1.000000 0.000000

28.000000 1.000000 0.002945 0.999500 -0.031614

28.000000 2.000000 0.005893 0.998005 -0.063134

28.000000 3.000000 0.008844 0.995528 -0.094467

28.000000 4.000000 0.011802 0.992091 -0.125524

28.000000 5.000000 0.014768 0.987722 -0.156223

28.000000 6.000000 0.017744 0.982457 -0.186491

28.000000 7.000000 0.020733 0.976336 -0.216259

28.000000 8.000000 0.023736 0.969403 -0.245474

28.000000 9.000000 0.026754 0.961704 -0.274089

28.000000 10.000000 0.029791 0.953286 -0.302071

28.000000 11.000000 0.032847 0.944193 -0.329394

28.000000 12.000000 0.035924 0.934469 -0.356045

28.000000 13.000000 0.039023 0.924154 -0.382021

28.000000 14.000000 0.042146 0.913283 -0.407326

28.000000 15.000000 0.045294 0.901886 -0.431975

28.000000 16.000000 0.048468 0.889986 -0.455987

28.000000 17.000000 0.051668 0.877602 -0.479390

28.000000 18.000000 0.054895 0.864743 -0.502214

28.000000 19.000000 0.058149 0.851413 -0.524496

28.000000 20.000000 0.061430 0.837607 -0.546274

28.000000 21.000000 0.064737 0.823313 -0.567587

28.000000 22.000000 0.068069 0.808513 -0.588478

28.000000 23.000000 0.071425 0.793180 -0.608988

28.000000 24.000000 0.074802 0.777279 -0.629155

28.000000 25.000000 0.078199 0.760772 -0.649019

28.000000 26.000000 0.081611 0.743611 -0.668612

28.000000 27.000000 0.085034 0.725742 -0.687967

28.000000 28.000000 0.088463 0.707107 -0.707107

28.000000 29.000000 0.091893 0.687640 -0.726052

28.000000 30.000000 0.095316 0.667273 -0.744813

28.000000 31.000000 0.098724 0.645933 -0.763394

28.000000 32.000000 0.102108 0.623545 -0.781788

28.000000 33.000000 0.105456 0.600032 -0.799976

28.000000 34.000000 0.108758 0.575319 -0.817929

28.000000 35.000000 0.111998 0.549331 -0.835605

28.000000 36.000000 0.115163 0.522000 -0.852946
